263979,2018-12-21 21:30:00,1.614720,25.950000
263979,2018-12-21 21:40:00,1.411340,29.689700
263979,2018-12-21 21:50:00,1.450270,28.892700
263979,2018-12-21 22:00:00,1.311370,31.952900
263979,2018-12-21 22:10:00,1.208550,34.671300
263979,2018-12-21 22:20:00,1.237010,33.873700
263979,2018-12-21 22:30:00,1.208040,34.686000
263979,2018-12-21 22:40:00,1.192650,35.133800
263979,2018-12-21 22:50:00,1.143420,36.646300
263979,2018-12-21 23:00:00,1.164420,35.985600
263979,2018-12-21 23:10:00,1.127770,37.155000
263979,2018-12-21 23:20:00,1.053580,39.771200
263979,2018-12-21 23:30:00,1.062980,39.419600
263979,2018-12-21 23:40:00,1.096990,38.197400
263979,2018-12-21 23:50:00,1.017010,41.205200
263979,2018-12-22 00:00:00,1.008990,41.529000
263979,2018-12-22 00:10:00,1.011490,41.429800
263979,2018-12-22 00:20:00,0.981195,42.705200
263979,2018-12-22 00:30:00,1.021320,41.027500
263979,2018-12-22 00:40:00,0.947697,44.214700
263979,2018-12-22 00:50:00,1.003630,41.750800
263979,2018-12-22 01:00:00,1.084370,38.625100
263979,2018-12-22 01:10:00,1.023680,40.932700
263979,2018-12-22 01:20:00,1.039170,40.322700
263979,2018-12-22 01:30:00,1.032840,40.569800
263979,2018-12-22 01:40:00,1.119010,37.434200
263979,2018-12-22 01:50:00,1.091670,38.565300
263979,2018-12-22 02:00:00,1.071370,38.654700
263979,2018-12-22 02:10:00,0.967635,43.138600
263979,2018-12-22 02:20:00,1.036470,40.427800
263979,2018-12-22 02:30:00,0.975750,42.943600
263979,2018-12-22 02:40:00,0.967934,43.189800
263979,2018-12-22 02:50:00,0.964772,42.685800
263979,2018-12-22 03:00:00,0.944664,43.889300
263979,2018-12-22 03:10:00,0.951229,44.058800
263979,2018-12-22 03:20:00,1.027330,41.258300
263979,2018-12-22 03:30:00,1.034410,41.200000
263979,2018-12-22 03:40:00,1.040450,38.597700
263979,2018-12-22 03:50:00,1.073030,38.356700
263979,2018-12-22 04:00:00,0.973262,42.917800
263979,2018-12-22 04:10:00,0.846450,49.685000
263979,2018-12-22 04:20:00,1.071550,39.948000
263979,2018-12-22 04:30:00,0.944865,44.063600
263979,2018-12-22 04:40:00,0.999500,41.322900
263979,2018-12-22 04:50:00,1.026470,40.677700
263979,2018-12-22 05:00:00,0.926969,45.464200
263979,2018-12-22 05:10:00,0.964506,43.593300
263979,2018-12-22 05:20:00,1.007880,41.489300
263979,2018-12-22 05:30:00,1.082200,38.952800
263979,2018-12-22 05:40:00,1.039420,40.566000
263979,2018-12-22 05:50:00,0.972410,42.507800
263979,2018-12-22 06:00:00,1.052520,39.382200
263979,2018-12-22 06:10:00,0.994235,42.190000
263979,2018-12-22 06:20:00,1.023860,40.821800
263979,2018-12-22 06:30:00,1.100060,38.235700
263979,2018-12-22 06:40:00,1.103540,38.089200
263979,2018-12-22 06:50:00,1.092890,38.340000
263979,2018-12-22 07:00:00,1.209150,34.711500
263979,2018-12-22 07:10:00,1.228010,34.126100
263979,2018-12-22 07:20:00,1.230970,34.039900
263979,2018-12-22 07:30:00,1.314790,31.869800
263979,2018-12-22 07:40:00,1.324420,31.638000
263979,2018-12-22 07:50:00,1.394620,30.045600
263979,2018-12-22 08:00:00,1.527450,27.432700
263979,2018-12-22 08:10:00,1.572000,26.655300
263979,2018-12-22 08:20:00,1.528920,27.406400
263979,2018-12-22 08:30:00,1.466370,28.575400
263979,2018-12-22 08:40:00,1.408820,29.742700
263979,2018-12-22 08:50:00,1.373840,30.500000
263979,2018-12-22 09:00:00,1.417470,29.561100
263979,2018-12-22 09:10:00,1.400670,29.915900
263979,2018-12-22 09:20:00,1.337060,31.339000
263979,2018-12-22 09:30:00,1.363380,30.734100
263979,2018-12-22 09:40:00,1.379400,30.377100
263979,2018-12-22 09:50:00,1.414940,29.614100
263979,2018-12-22 10:00:00,1.400290,29.923900
263979,2018-12-22 10:10:00,1.540410,27.202000
263979,2018-12-22 10:20:00,1.475210,28.404200
263979,2018-12-22 10:30:00,1.429840,29.305600
263979,2018-12-22 10:40:00,1.553620,26.970700
263979,2018-12-22 10:50:00,1.754030,23.889000
263979,2018-12-22 11:00:00,2.095810,19.993300
263979,2018-12-22 11:10:00,2.771640,15.118200
263979,2018-12-22 11:20:00,2.895670,14.470600
263979,2018-12-22 11:30:00,3.061810,13.685400
263979,2018-12-22 11:40:00,3.463250,12.099100
263979,2018-12-22 11:50:00,2.661370,15.744600
263979,2018-12-22 12:00:00,2.356580,17.780900
263979,2018-12-22 12:10:00,2.692060,15.565100
263979,2018-12-22 12:20:00,3.143710,13.324800
263979,2018-12-22 12:30:00,2.936010,14.271800
263979,2018-12-22 12:40:00,2.687380,15.592200
263979,2018-12-22 12:50:00,2.542740,16.479100
263979,2018-12-22 13:00:00,2.494350,16.798800
263979,2018-12-22 13:10:00,2.195950,19.081600
263979,2018-12-22 13:20:00,1.696300,24.702100
263979,2018-12-22 13:30:00,1.936950,21.633000
263979,2018-12-22 13:40:00,2.138240,19.596600
263979,2018-12-22 13:50:00,2.049830,20.438700
263979,2018-12-22 14:00:00,2.089840,20.050400
263979,2018-12-22 14:10:00,2.673060,15.675700
263979,2018-12-22 14:20:00,2.880220,14.548200
263979,2018-12-22 14:30:00,2.475030,16.929900
263979,2018-12-22 14:40:00,2.636760,15.891600
263979,2018-12-22 14:50:00,2.899620,14.450900
263979,2018-12-22 15:00:00,2.950090,14.203700
263979,2018-12-22 15:10:00,2.988760,14.015400
263979,2018-12-22 15:20:00,2.801820,14.955300
263979,2018-12-22 15:30:00,2.656640,15.772600
263979,2018-12-22 15:40:00,2.975220,14.083700
263979,2018-12-22 15:50:00,2.812900,14.896500
263979,2018-12-22 16:00:00,2.898320,14.457400
263979,2018-12-22 16:10:00,3.038800,13.789100
263979,2018-12-22 16:20:00,2.971470,14.101500
263979,2018-12-22 16:30:00,3.117530,13.440800
263979,2018-12-22 16:40:00,3.741640,11.198900
263979,2018-12-22 16:50:00,3.607290,11.616000
263979,2018-12-22 17:00:00,4.059760,10.321300
263979,2018-12-22 17:10:00,3.629480,11.544900
263979,2018-12-22 17:20:00,3.801330,11.023000
263979,2018-12-22 17:30:00,3.360270,12.467200
263979,2018-12-22 17:40:00,4.372760,9.582540
263979,2018-12-22 17:50:00,4.300900,9.742650
263979,2018-12-22 18:00:00,4.996210,8.386790
263979,2018-12-22 18:10:00,5.110900,8.198590
263979,2018-12-22 18:20:00,4.419880,9.480390
263979,2018-12-22 18:30:00,4.570920,9.167120
263979,2018-12-22 18:40:00,4.446190,9.424290
263979,2018-12-22 18:50:00,4.889720,8.569440
263979,2018-12-22 19:00:00,4.693670,8.927380
263979,2018-12-22 19:10:00,4.774490,8.776260
263979,2018-12-22 19:20:00,3.834660,10.927200
263979,2018-12-22 19:30:00,3.434640,12.199900
263979,2018-12-22 19:40:00,3.211330,13.048200
263979,2018-12-22 19:50:00,2.818600,14.866300
263979,2018-12-22 20:00:00,2.304000,18.186700
263979,2018-12-22 20:10:00,1.533330,27.327500
263979,2018-12-22 20:20:00,1.440860,29.081300
263979,2018-12-22 20:30:00,1.422000,29.467000
263979,2018-12-22 20:40:00,1.377830,30.411800
263979,2018-12-22 20:50:00,1.565430,26.767200
263979,2018-12-22 21:00:00,1.832360,22.867900
263979,2018-12-22 21:10:00,1.483870,28.238500
263979,2018-12-22 21:20:00,1.522590,27.520300
263979,2018-12-22 21:30:00,1.492740,28.070700
263979,2018-12-22 21:40:00,1.317030,31.815700
263979,2018-12-22 21:50:00,1.334890,31.389900
263979,2018-12-22 22:00:00,1.318150,31.788600
263979,2018-12-22 22:10:00,1.210160,34.625400
263979,2018-12-22 22:20:00,1.251390,33.484400
263979,2018-12-22 22:30:00,1.189870,35.215900
263979,2018-12-22 22:40:00,1.191260,35.174600
263979,2018-12-22 22:50:00,1.197680,34.986200
263979,2018-12-22 23:00:00,1.194630,35.075300
263979,2018-12-22 23:10:00,1.171210,35.776800
263979,2018-12-22 23:20:00,1.097870,38.166800
263979,2018-12-22 23:30:00,1.050430,39.890600
263979,2018-12-22 23:40:00,1.055560,39.696400
263979,2018-12-22 23:50:00,1.020510,41.060000
263979,2018-12-23 00:00:00,1.036660,40.420300
263979,2018-12-23 00:10:00,1.042940,40.177100
263979,2018-12-23 00:20:00,1.101870,38.028100
263979,2018-12-23 00:30:00,1.045400,40.082500
263979,2018-12-23 00:40:00,1.049660,39.919800
263979,2018-12-23 00:50:00,0.984460,42.563600
263979,2018-12-23 01:00:00,0.978167,42.601100
263979,2018-12-23 01:10:00,1.004350,41.727300
263979,2018-12-23 01:20:00,1.035720,40.476500
263979,2018-12-23 01:30:00,1.086420,38.224700
263979,2018-12-23 01:40:00,0.991299,42.269900
263979,2018-12-23 01:50:00,1.014540,41.761400
263979,2018-12-23 02:00:00,1.062380,39.574200
263979,2018-12-23 02:10:00,1.142580,36.840900
263979,2018-12-23 02:20:00,1.044020,40.004400
263979,2018-12-23 02:30:00,1.038780,40.374800
263979,2018-12-23 02:40:00,1.064210,39.224900
263979,2018-12-23 02:50:00,0.950062,44.006400
263979,2018-12-23 03:00:00,0.998386,42.025800
263979,2018-12-23 03:10:00,1.098100,38.014900
263979,2018-12-23 03:20:00,0.847288,49.475600
263979,2018-12-23 03:30:00,0.982196,42.543400
263979,2018-12-23 03:40:00,1.135430,36.009900
263979,2018-12-23 03:50:00,1.118020,36.970800
263979,2018-12-23 04:00:00,0.988222,41.054900
263979,2018-12-23 04:10:00,1.108440,37.413000
263979,2018-12-23 04:20:00,0.980551,41.827800
263979,2018-12-23 04:30:00,0.968902,42.528600
263979,2018-12-23 04:40:00,1.112670,37.005700
263979,2018-12-23 04:50:00,1.098330,38.184900
263979,2018-12-23 05:00:00,0.979784,42.108600
263979,2018-12-23 05:10:00,0.979182,43.117500
263979,2018-12-23 05:20:00,0.937075,44.632100
263979,2018-12-23 05:30:00,0.954015,43.790900
263979,2018-12-23 05:40:00,1.047740,39.494500
263979,2018-12-23 05:50:00,0.934781,44.631100
263979,2018-12-23 06:00:00,1.016410,40.735700
263979,2018-12-23 06:10:00,1.103020,37.840200
263979,2018-12-23 06:20:00,1.067830,38.932800
263979,2018-12-23 06:30:00,1.147780,36.967100
263979,2018-12-23 06:40:00,1.150180,36.453100
263979,2018-12-23 06:50:00,1.171710,35.578000
263979,2018-12-23 07:00:00,1.219690,34.359400
263979,2018-12-23 07:10:00,1.084120,38.651000
263979,2018-12-23 07:20:00,1.156510,36.247900
263979,2018-12-23 07:30:00,1.183510,35.405200
263979,2018-12-23 07:40:00,1.269290,33.012200
263979,2018-12-23 07:50:00,1.347760,31.090200
263979,2018-12-23 08:00:00,1.501890,27.899700
263979,2018-12-23 08:10:00,1.481030,28.292500
263979,2018-12-23 08:20:00,1.449420,28.909500
263979,2018-12-23 08:30:00,1.736930,24.124300
263979,2018-12-23 08:40:00,1.671860,25.063200
263979,2018-12-23 08:50:00,1.382910,30.300000
263979,2018-12-23 09:00:00,1.343300,31.193400
263979,2018-12-23 09:10:00,1.291290,32.449800
263979,2018-12-23 09:20:00,1.362480,30.754500
263979,2018-12-23 09:30:00,1.254960,33.389300
263979,2018-12-23 09:40:00,1.279710,32.743400
263979,2018-12-23 09:50:00,1.315550,31.851400
263979,2018-12-23 10:00:00,1.444190,29.014300
263979,2018-12-23 10:10:00,1.568780,26.710000
263979,2018-12-23 10:20:00,1.735050,24.150400
263979,2018-12-23 10:30:00,1.481160,28.290000
263979,2018-12-23 10:40:00,1.389610,30.154000
263979,2018-12-23 10:50:00,1.437050,29.158400
263979,2018-12-23 11:00:00,1.427700,29.349500
263979,2018-12-23 11:10:00,1.318610,31.777500
263979,2018-12-23 11:20:00,1.391540,30.112100
263979,2018-12-23 11:30:00,1.473260,28.441800
263979,2018-12-23 11:40:00,1.444710,29.003800
263979,2018-12-23 11:50:00,1.626710,25.751600
263979,2018-12-23 12:00:00,1.823360,22.980700
263979,2018-12-23 12:10:00,1.598050,26.220800
263979,2018-12-23 12:20:00,1.497400,27.983300
263979,2018-12-23 12:30:00,1.377860,30.411100
263979,2018-12-23 12:40:00,1.559070,26.876300
263979,2018-12-23 12:50:00,1.520550,27.557200
263979,2018-12-23 13:00:00,1.392400,30.093500
263979,2018-12-23 13:10:00,1.573450,26.630800
263979,2018-12-23 13:20:00,1.487440,28.170700
263979,2018-12-23 13:30:00,1.397020,29.994000
263979,2018-12-23 13:40:00,1.522640,27.519400
263979,2018-12-23 13:50:00,1.471940,28.467400
263979,2018-12-23 14:00:00,1.472240,28.461400
263979,2018-12-23 14:10:00,1.583960,26.454000
263979,2018-12-23 14:20:00,2.097530,19.974100
263979,2018-12-23 14:30:00,2.223110,18.848400
263979,2018-12-23 14:40:00,1.931010,21.699700
263979,2018-12-23 14:50:00,2.482210,16.881000
263979,2018-12-23 15:00:00,2.600050,16.115900
263979,2018-12-23 15:10:00,2.901260,14.438700
263979,2018-12-23 15:20:00,2.910510,14.396900
263979,2018-12-23 15:30:00,2.771160,15.120800
263979,2018-12-23 15:40:00,2.611310,16.046400
263979,2018-12-23 15:50:00,2.461670,17.021800
263979,2018-12-23 16:00:00,2.065730,20.284400
263979,2018-12-23 16:10:00,2.108240,19.875500
263979,2018-12-23 16:20:00,2.250510,18.619000
263979,2018-12-23 16:30:00,2.304980,18.179000
263979,2018-12-23 16:40:00,1.912840,21.905700
263979,2018-12-23 16:50:00,1.832690,22.863800
263979,2018-12-23 17:00:00,1.940380,21.594800
263979,2018-12-23 17:10:00,2.371210,17.671300
263979,2018-12-23 17:20:00,2.573150,16.284400
263979,2018-12-23 17:30:00,2.320330,18.058700
263979,2018-12-23 17:40:00,3.125130,13.408100
263979,2018-12-23 17:50:00,4.084230,10.259500
263979,2018-12-23 18:00:00,4.212100,9.948050
263979,2018-12-23 18:10:00,3.979440,10.529700
263979,2018-12-23 18:20:00,3.956520,10.590700
263979,2018-12-23 18:30:00,4.015100,10.436100
263979,2018-12-23 18:40:00,4.080750,10.268200
263979,2018-12-23 18:50:00,4.152270,10.091400
263979,2018-12-23 19:00:00,3.574840,11.721400
263979,2018-12-23 19:10:00,3.049250,13.741800
263979,2018-12-23 19:20:00,2.638130,15.883300
263979,2018-12-23 19:30:00,2.121040,19.755500
263979,2018-12-23 19:40:00,1.683300,24.892800
263979,2018-12-23 19:50:00,1.487100,28.177100
263979,2018-12-23 20:00:00,1.421110,29.485400
263979,2018-12-23 20:10:00,1.356270,30.895100
263979,2018-12-23 20:20:00,1.357540,30.866200
263979,2018-12-23 20:30:00,1.335910,31.365900
263979,2018-12-23 20:40:00,1.356510,30.889600
263979,2018-12-23 20:50:00,1.381360,30.334000
263979,2018-12-23 21:00:00,1.433070,29.230600
263979,2018-12-23 21:10:00,1.407160,29.777900
263979,2018-12-23 21:20:00,1.296290,32.324800
263979,2018-12-23 21:30:00,1.262340,33.194100
263979,2018-12-23 21:40:00,1.283640,32.643300
263979,2018-12-23 21:50:00,1.201190,34.883800
263979,2018-12-23 22:00:00,1.251150,33.491000
263979,2018-12-23 22:10:00,1.192390,35.141400
263979,2018-12-23 22:20:00,1.210170,34.625000
263979,2018-12-23 22:30:00,1.178130,35.566800
263979,2018-12-23 22:40:00,1.231790,34.017300
263979,2018-12-23 22:50:00,1.180060,35.508600
263979,2018-12-23 23:00:00,1.120720,37.388500
263979,2018-12-23 23:10:00,1.101600,38.037600
263979,2018-12-23 23:20:00,1.103810,37.961400
263979,2018-12-23 23:30:00,1.181930,35.452400
263979,2018-12-23 23:40:00,1.121670,37.357100
263979,2018-12-23 23:50:00,1.112650,37.659900
263979,2018-12-24 00:00:00,1.036670,40.420000
263979,2018-12-24 00:10:00,1.031860,40.608400
263979,2018-12-24 00:20:00,1.037580,40.404000
263979,2018-12-24 00:30:00,1.076560,38.923300
263979,2018-12-24 00:40:00,1.049350,39.533000
263979,2018-12-24 00:50:00,1.015290,41.387200
263979,2018-12-24 01:00:00,1.025930,40.958900
263979,2018-12-24 01:10:00,1.032270,40.420400
263979,2018-12-24 01:20:00,0.989686,42.140200
263979,2018-12-24 01:30:00,1.018530,41.192900
263979,2018-12-24 01:40:00,1.015450,41.260300
263979,2018-12-24 01:50:00,1.040770,39.932700
263979,2018-12-24 02:00:00,1.133890,36.651500
263979,2018-12-24 02:10:00,1.105170,37.683200
263979,2018-12-24 02:20:00,0.994487,41.872500
263979,2018-12-24 02:30:00,0.966541,43.672600
263979,2018-12-24 02:40:00,1.113120,38.871500
263979,2018-12-24 02:50:00,1.082700,38.898600
263979,2018-12-24 03:00:00,1.057000,39.049000
263979,2018-12-24 03:10:00,1.087510,37.959600
263979,2018-12-24 03:20:00,1.104910,38.397900
263979,2018-12-24 03:30:00,1.072810,39.178900
263979,2018-12-24 03:40:00,0.992725,42.366400
263979,2018-12-24 03:50:00,0.890096,46.378000
263979,2018-12-24 04:00:00,0.999958,41.697700
263979,2018-12-24 04:10:00,1.108930,38.506400
263979,2018-12-24 04:20:00,1.001540,43.148100
263979,2018-12-24 04:30:00,1.194890,35.598700
263979,2018-12-24 04:40:00,1.104300,37.313500
263979,2018-12-24 04:50:00,1.107020,37.526900
263979,2018-12-24 05:00:00,1.093430,38.412300
263979,2018-12-24 05:10:00,1.043390,41.179800
263979,2018-12-24 05:20:00,1.022430,41.610300
263979,2018-12-24 05:30:00,0.946097,44.292100
263979,2018-12-24 05:40:00,1.047750,40.154900
263979,2018-12-24 05:50:00,1.117970,37.595700
263979,2018-12-24 06:00:00,1.152340,36.365700
263979,2018-12-24 06:10:00,1.124730,37.739500
263979,2018-12-24 06:20:00,1.046700,40.019200
263979,2018-12-24 06:30:00,1.031920,40.586800
263979,2018-12-24 06:40:00,1.155590,36.240800
263979,2018-12-24 06:50:00,1.148720,36.477400
263979,2018-12-24 07:00:00,1.267800,33.041800
263979,2018-12-24 07:10:00,1.348260,31.081500
263979,2018-12-24 07:20:00,1.684790,24.867200
263979,2018-12-24 07:30:00,2.408010,17.401100
263979,2018-12-24 07:40:00,1.921400,21.808200
263979,2018-12-24 07:50:00,1.794580,23.349300
263979,2018-12-24 08:00:00,1.575970,26.588300
263979,2018-12-24 08:10:00,1.746870,23.987000
263979,2018-12-24 08:20:00,1.450470,28.888700
263979,2018-12-24 08:30:00,1.474400,28.419800
263979,2018-12-24 08:40:00,1.569630,26.695600
263979,2018-12-24 08:50:00,1.439190,29.115100
263979,2018-12-24 09:00:00,1.323980,31.648700
263979,2018-12-24 09:10:00,1.255000,33.383500
263979,2018-12-24 09:20:00,1.266320,33.089800
263979,2018-12-24 09:30:00,1.448190,28.934200
263979,2018-12-24 09:40:00,1.608650,26.048000
263979,2018-12-24 09:50:00,1.501310,27.910400
263979,2018-12-24 10:00:00,1.555410,26.939600
263979,2018-12-24 10:10:00,1.463370,28.634000
263979,2018-12-24 10:20:00,1.486480,28.188800
263979,2018-12-24 10:30:00,1.952260,21.463400
263979,2018-12-24 10:40:00,2.103640,19.918900
263979,2018-12-24 10:50:00,1.912410,21.910600
263979,2018-12-24 11:00:00,2.170870,19.302000
263979,2018-12-24 11:10:00,1.842140,22.746400
263979,2018-12-24 11:20:00,1.839150,22.783500
263979,2018-12-24 11:30:00,1.762340,23.776400
263979,2018-12-24 11:40:00,1.840980,22.760900
263979,2018-12-24 11:50:00,1.862270,22.500600
263979,2018-12-24 12:00:00,1.855030,22.588500
263979,2018-12-24 12:10:00,1.815440,23.081000
263979,2018-12-24 12:20:00,1.429180,29.319100
263979,2018-12-24 12:30:00,1.365330,30.690200
263979,2018-12-24 12:40:00,1.281440,32.699200
263979,2018-12-24 12:50:00,1.260390,33.245500
263979,2018-12-24 13:00:00,1.321800,31.700900
263979,2018-12-24 13:10:00,1.329650,31.513800
263979,2018-12-24 13:20:00,1.303040,32.157200
263979,2018-12-24 13:30:00,1.340330,31.262600
263979,2018-12-24 13:40:00,1.362360,30.757100
263979,2018-12-24 13:50:00,1.356380,30.892500
263979,2018-12-24 14:00:00,1.399060,29.950100
263979,2018-12-24 14:10:00,1.337350,31.332300
263979,2018-12-24 14:20:00,1.567520,26.731600
263979,2018-12-24 14:30:00,1.646720,25.445800
263979,2018-12-24 14:40:00,1.682240,24.908500
263979,2018-12-24 14:50:00,1.469170,28.520900
263979,2018-12-24 15:00:00,2.070260,20.240100
263979,2018-12-24 15:10:00,2.296210,18.248400
263979,2018-12-24 15:20:00,2.512780,16.675600
263979,2018-12-24 15:30:00,2.658910,15.759200
263979,2018-12-24 15:40:00,2.735190,15.319600
263979,2018-12-24 15:50:00,2.807260,14.926300
263979,2018-12-24 16:00:00,2.549820,16.433400
263979,2018-12-24 16:10:00,2.348950,17.838600
263979,2018-12-24 16:20:00,2.147920,19.508200
263979,2018-12-24 16:30:00,2.065560,20.286100
263979,2018-12-24 16:40:00,1.918460,21.841600
263979,2018-12-24 16:50:00,2.003020,20.919500
263979,2018-12-24 17:00:00,1.938610,21.614600
263979,2018-12-24 17:10:00,1.522800,27.516500
263979,2018-12-24 17:20:00,1.527940,27.423900
263979,2018-12-24 17:30:00,1.833600,22.852500
263979,2018-12-24 17:40:00,1.842610,22.740600
263979,2018-12-24 17:50:00,2.127050,19.699600
263979,2018-12-24 18:00:00,3.104440,13.493100
263979,2018-12-24 18:10:00,3.821690,10.964300
263979,2018-12-24 18:20:00,4.275250,9.801120
263979,2018-12-24 18:30:00,3.904130,10.732800
263979,2018-12-24 18:40:00,3.594500,11.657300
263979,2018-12-24 18:50:00,3.071250,13.643400
263979,2018-12-24 19:00:00,3.476270,12.053800
263979,2018-12-24 19:10:00,3.417930,12.259500
263979,2018-12-24 19:20:00,2.990820,14.010300
263979,2018-12-24 19:30:00,2.979290,14.064500
263979,2018-12-24 19:40:00,1.946450,21.527500
263979,2018-12-24 19:50:00,1.731180,24.204300
263979,2018-12-24 20:00:00,1.460750,28.685400
263979,2018-12-24 20:10:00,1.351370,30.997700
263979,2018-12-24 20:20:00,1.459500,28.710000
263979,2018-12-24 20:30:00,1.281850,32.688700
263979,2018-12-24 20:40:00,1.275910,32.841000
263979,2018-12-24 20:50:00,1.263430,33.165400
263979,2018-12-24 21:00:00,1.273110,32.913100
263979,2018-12-24 21:10:00,1.196470,35.021600
263979,2018-12-24 21:20:00,1.226540,34.162900
263979,2018-12-24 21:30:00,1.256140,33.357800
263979,2018-12-24 21:40:00,1.230140,34.062800
263979,2018-12-24 21:50:00,1.358350,30.847800
263979,2018-12-24 22:00:00,1.209770,34.636400
263979,2018-12-24 22:10:00,1.209330,34.649000
263979,2018-12-24 22:20:00,1.174960,35.662800
263979,2018-12-24 22:30:00,1.182170,35.445200
263979,2018-12-24 22:40:00,1.589540,26.363600
263979,2018-12-24 22:50:00,2.377930,17.804900
263979,2018-12-24 23:00:00,2.761040,15.333500
263979,2018-12-24 23:10:00,1.884060,22.383200
263979,2018-12-24 23:20:00,1.699150,24.808200
263979,2018-12-24 23:30:00,1.114970,37.795800
263979,2018-12-24 23:40:00,1.115660,37.770800
263979,2018-12-24 23:50:00,1.076720,39.136700
263979,2018-12-25 00:00:00,1.112040,37.799800
263979,2018-12-25 00:10:00,1.104550,38.025900
263979,2018-12-25 00:20:00,1.208800,34.703300
263979,2018-12-25 00:30:00,1.071000,39.259000
263979,2018-12-25 00:40:00,1.016390,41.469200
263979,2018-12-25 00:50:00,1.065440,39.554400
263979,2018-12-25 01:00:00,1.011620,41.658400
263979,2018-12-25 01:10:00,1.066960,39.509500
263979,2018-12-25 01:20:00,1.085630,38.827600
263979,2018-12-25 01:30:00,1.020770,41.288200
263979,2018-12-25 01:40:00,1.089830,38.665900
263979,2018-12-25 01:50:00,1.114410,37.743700
263979,2018-12-25 02:00:00,1.018910,41.303900
263979,2018-12-25 02:10:00,1.234320,34.313500
263979,2018-12-25 02:20:00,0.987549,42.644300
263979,2018-12-25 02:30:00,1.069150,39.283500
263979,2018-12-25 02:40:00,1.091710,38.871900
263979,2018-12-25 02:50:00,1.090110,38.571500
263979,2018-12-25 03:00:00,0.981153,42.777200
263979,2018-12-25 03:10:00,1.041280,40.289400
263979,2018-12-25 03:20:00,1.011560,41.438600
263979,2018-12-25 03:30:00,1.037900,40.560400
263979,2018-12-25 03:40:00,1.064560,39.507300
263979,2018-12-25 03:50:00,1.129240,37.059100
263979,2018-12-25 04:00:00,1.168530,36.061900
263979,2018-12-25 04:10:00,1.204130,34.662300
263979,2018-12-25 04:20:00,0.982898,42.799800
263979,2018-12-25 04:30:00,1.090420,39.766300
263979,2018-12-25 04:40:00,1.018710,41.929700
263979,2018-12-25 04:50:00,1.019280,41.334600
263979,2018-12-25 05:00:00,1.074100,38.906500
263979,2018-12-25 05:10:00,0.962100,43.262400
263979,2018-12-25 05:20:00,0.957014,43.763900
263979,2018-12-25 05:30:00,0.912410,45.308200
263979,2018-12-25 05:40:00,1.030200,40.596700
263979,2018-12-25 05:50:00,1.060530,40.181400
263979,2018-12-25 06:00:00,1.133400,37.828300
263979,2018-12-25 06:10:00,1.138750,36.947600
263979,2018-12-25 06:20:00,1.014230,41.048800
263979,2018-12-25 06:30:00,1.075700,38.791200
263979,2018-12-25 06:40:00,1.079860,38.803200
263979,2018-12-25 06:50:00,1.168840,35.849400
263979,2018-12-25 07:00:00,1.223450,34.249100
263979,2018-12-25 07:10:00,1.389070,30.190900
263979,2018-12-25 07:20:00,1.776960,23.580900
263979,2018-12-25 07:30:00,2.144350,19.540800
263979,2018-12-25 07:40:00,1.549350,27.044900
263979,2018-12-25 07:50:00,1.429010,29.322600
263979,2018-12-25 08:00:00,1.483240,28.239200
263979,2018-12-25 08:10:00,1.480350,28.305600
263979,2018-12-25 08:20:00,1.471080,28.483900
263979,2018-12-25 08:30:00,1.387800,30.184100
263979,2018-12-25 08:40:00,1.373520,30.507100
263979,2018-12-25 08:50:00,1.602010,26.156100
263979,2018-12-25 09:00:00,1.371840,30.544500
263979,2018-12-25 09:10:00,1.356610,30.887400
263979,2018-12-25 09:20:00,1.329450,31.518500
263979,2018-12-25 09:30:00,1.402320,29.880700
263979,2018-12-25 09:40:00,1.344400,31.168000
263979,2018-12-25 09:50:00,1.311100,31.959600
263979,2018-12-25 10:00:00,1.371670,30.548400
263979,2018-12-25 10:10:00,1.431290,29.275800
263979,2018-12-25 10:20:00,1.507880,27.788800
263979,2018-12-25 10:30:00,1.733190,24.176300
263979,2018-12-25 10:40:00,2.109060,19.862600
263979,2018-12-25 10:50:00,2.175980,19.256700
263979,2018-12-25 11:00:00,2.379790,17.607500
263979,2018-12-25 11:10:00,2.615370,16.021500
263979,2018-12-25 11:20:00,2.542160,16.482900
263979,2018-12-25 11:30:00,2.069670,20.245800
263979,2018-12-25 11:40:00,1.992660,21.028300
263979,2018-12-25 11:50:00,1.955200,21.431100
263979,2018-12-25 12:00:00,1.888340,22.189900
263979,2018-12-25 12:10:00,1.781740,23.517500
263979,2018-12-25 12:20:00,1.769470,23.680700
263979,2018-12-25 12:30:00,1.656700,25.292600
263979,2018-12-25 12:40:00,1.740270,24.077900
263979,2018-12-25 12:50:00,1.488410,28.152300
263979,2018-12-25 13:00:00,1.277510,32.799800
263979,2018-12-25 13:10:00,1.248570,33.560000
263979,2018-12-25 13:20:00,1.301660,32.191300
263979,2018-12-25 13:30:00,1.255150,33.384100
263979,2018-12-25 13:40:00,1.329530,31.516500
263979,2018-12-25 13:50:00,1.418800,29.533600
263979,2018-12-25 14:00:00,1.497850,27.974800
263979,2018-12-25 14:10:00,1.429020,29.322300
263979,2018-12-25 14:20:00,1.551960,26.999500
263979,2018-12-25 14:30:00,1.574270,26.616800
263979,2018-12-25 14:40:00,1.655910,25.304600
263979,2018-12-25 14:50:00,1.962010,21.356800
263979,2018-12-25 15:00:00,2.319160,18.067900
